"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Niveau","Qualitaet_Byte"
"TMK_MN004","3591","20200601","17.4","0","1"
"TMK_MN004","3591","20200602","19.8","0","1"
"TMK_MN004","3591","20200603","18.6","0","1"
"TMK_MN004","3591","20200604","11.6","0","1"
"TMK_MN004","3591","20200605","8.8","0","1"
"TMK_MN004","3591","20200606","10.6","0","1"
"TMK_MN004","3591","20200607","11.9","0","1"
"TMK_MN004","3591","20200608","12.7","0","1"
"TMK_MN004","3591","20200609","12.3","0","1"
"TMK_MN004","3591","20200610","13.2","0","1"
"TMK_MN004","3591","20200611","14.7","0","1"
"TMK_MN004","3591","20200612","18.2","0","1"
"TMK_MN004","3591","20200613","18.9","0","1"
"TMK_MN004","3591","20200614","17.6","0","1"
"TMK_MN004","3591","20200615","17.8","0","1"
"TMK_MN004","3591","20200616","16.2","0","1"
"TMK_MN004","3591","20200617","16.3","0","1"
"TMK_MN004","3591","20200618","16.9","0","1"
"TMK_MN004","3591","20200619","16.9","0","1"
"TMK_MN004","3591","20200620","16.2","0","1"
"TMK_MN004","3591","20200621","18.3","0","1"
"TMK_MN004","3591","20200622","16.1","0","1"
"TMK_MN004","3591","20200623","19.1","0","1"
"TMK_MN004","3591","20200624","21.9","0","1"
"TMK_MN004","3591","20200625","21.5","0","1"
"TMK_MN004","3591","20200626","21.7","0","1"
"TMK_MN004","3591","20200627","20.9","0","1"
"TMK_MN004","3591","20200628","17.3","0","1"
"TMK_MN004","3591","20200629","14.9","0","1"
"TMK_MN004","3591","20200630","16.2","0","1"
"TMK_MN004","3623","20200121","-1.6","0","3"
"TMK_MN004","3623","20200122","-1.1","0","3"
"TMK_MN004","3623","20200123","1.6","0","3"
"TMK_MN004","3623","20200124","-0.7","0","3"
"TMK_MN004","3623","20200125","1.3","0","3"
"TMK_MN004","3623","20200126","4.6","0","3"
"TMK_MN004","3623","20200127","7.6","0","3"
"TMK_MN004","3623","20200128","5.5","0","3"
"TMK_MN004","3623","20200129","4.6","0","3"
"TMK_MN004","3623","20200130","8.5","0","3"
"TMK_MN004","3623","20200131","12.3","0","3"
"TMK_MN004","3623","20200201","10.9","0","3"
"TMK_MN004","3623","20200202","9.7","0","3"
"TMK_MN004","3623","20200203","9.8","0","3"
"TMK_MN004","3623","20200204","4.5","0","3"
"TMK_MN004","3623","20200205","3.8","0","3"
"TMK_MN004","3623","20200206","2.6","0","3"
"TMK_MN004","3623","20200207","2.5","0","3"
"TMK_MN004","3623","20200208","6.5","0","3"
"TMK_MN004","3623","20200209","10.8","0","3"
"TMK_MN004","3623","20200210","8.1","0","3"
"TMK_MN004","3623","20200211","5","0","3"
"TMK_MN004","3623","20200212","4.7","0","3"
"TMK_MN004","3623","20200213","4.8","0","3"
"TMK_MN004","3623","20200214","6.7","0","3"
"TMK_MN004","3623","20200215","8.3","0","3"
"TMK_MN004","3623","20200216","14.3","0","3"
"TMK_MN004","3623","20200217","8.6","0","3"
"TMK_MN004","3623","20200218","7.1","0","3"
"TMK_MN004","3623","20200219","5.3","0","3"
"TMK_MN004","3623","20200220","7.8","0","3"
"TMK_MN004","3623","20200221","5.9","0","3"
"TMK_MN004","3623","20200222","8.4","0","3"
"TMK_MN004","3623","20200223","10.3","0","3"
"TMK_MN004","3623","20200224","8","0","3"
"TMK_MN004","3623","20200225","7.9","0","3"
"TMK_MN004","3623","20200226","3.2","0","3"
"TMK_MN004","3623","20200227","2","0","3"
"TMK_MN004","3623","20200228","4.1","0","3"
"TMK_MN004","3623","20200229","8.7","0","3"
"TMK_MN004","3623","20200301","7","0","3"
"TMK_MN004","3623","20200302","6.2","0","3"
"TMK_MN004","3623","20200303","4.7","0","3"
"TMK_MN004","3623","20200304","5.7","0","3"
"TMK_MN004","3623","20200305","5.5","0","3"
"TMK_MN004","3623","20200306","5.2","0","3"
"TMK_MN004","3623","20200307","6.3","0","3"
"TMK_MN004","3623","20200308","8.8","0","3"
"TMK_MN004","3623","20200309","7.5","0","3"
"TMK_MN004","3623","20200310","10.6","0","3"
"TMK_MN004","3623","20200311","12.6","0","3"
"TMK_MN004","3623","20200312","10.2","0","3"
"TMK_MN004","3623","20200313","7","0","3"
"TMK_MN004","3623","20200314","6.9","0","3"
"TMK_MN004","3623","20200315","9.7","0","3"
"TMK_MN004","3623","20200316","9.6","0","3"
"TMK_MN004","3623","20200317","10.2","0","3"
"TMK_MN004","3623","20200318","10.9","0","3"
"TMK_MN004","3623","20200319","11","0","3"
"TMK_MN004","3623","20200320","8.5","0","3"
"TMK_MN004","3623","20200321","6.1","0","3"
"TMK_MN004","3623","20200322","4.5","0","3"
"TMK_MN004","3623","20200323","4.1","0","3"
"TMK_MN004","3623","20200324","4.3","0","3"
"TMK_MN004","3623","20200325","5.2","0","3"
"TMK_MN004","3623","20200326","5.6","0","3"
"TMK_MN004","3623","20200327","7.8","0","3"
"TMK_MN004","3623","20200328","8.5","0","3"
"TMK_MN004","3623","20200329","3.2","0","3"
"TMK_MN004","3623","20200330","2.6","0","3"
"TMK_MN004","3623","20200331","4.6","0","3"
"TMK_MN004","3623","20200401","3.7","0","3"
"TMK_MN004","3623","20200402","5","0","3"
"TMK_MN004","3623","20200403","7.9","0","3"
"TMK_MN004","3623","20200404","6.8","0","3"
"TMK_MN004","3623","20200405","11.5","0","3"
"TMK_MN004","3623","20200406","15.3","0","3"
"TMK_MN004","3623","20200407","14.4","0","3"
"TMK_MN004","3623","20200408","15.4","0","3"
"TMK_MN004","3623","20200409","14.3","0","3"
"TMK_MN004","3623","20200410","13.1","0","3"
"TMK_MN004","3623","20200411","13.7","0","3"
"TMK_MN004","3623","20200412","15.1","0","3"
"TMK_MN004","3623","20200413","8.2","0","3"
"TMK_MN004","3623","20200414","5.5","0","3"
"TMK_MN004","3623","20200415","8.8","0","3"
"TMK_MN004","3623","20200416","15","0","3"
"TMK_MN004","3623","20200417","13.9","0","3"
"TMK_MN004","3623","20200418","12.8","0","3"
"TMK_MN004","3623","20200419","12.6","0","1"
"TMK_MN004","3623","20200420","13.1","0","1"
"TMK_MN004","3623","20200421","14.4","0","1"
"TMK_MN004","3623","20200422","15.6","0","1"
"TMK_MN004","3623","20200423","14.5","0","1"
"TMK_MN004","3623","20200424","14.3","0","1"
"TMK_MN004","3623","20200425","10","0","1"
"TMK_MN004","3623","20200426","11.2","0","1"
"TMK_MN004","3623","20200427","13.7","0","1"
"TMK_MN004","3623","20200428","14.1","0","1"
"TMK_MN004","3623","20200429","13.9","0","1"
"TMK_MN004","3623","20200430","11.1","0","1"
"TMK_MN004","3623","20200501","10.3","0","1"
"TMK_MN004","3623","20200502","9.6","0","1"
"TMK_MN004","3623","20200503","10.8","0","1"
"TMK_MN004","3623","20200504","11.3","0","1"
"TMK_MN004","3623","20200505","9.4","0","1"
"TMK_MN004","3623","20200506","10.2","0","1"
"TMK_MN004","3623","20200507","12.7","0","1"
"TMK_MN004","3623","20200508","15.1","0","1"
"TMK_MN004","3623","20200509","16.4","0","1"
"TMK_MN004","3623","20200510","14.6","0","1"
"TMK_MN004","3623","20200511","8.3","0","1"
"TMK_MN004","3623","20200512","6.8","0","1"
"TMK_MN004","3623","20200513","8.8","0","1"
"TMK_MN004","3623","20200514","9.1","0","1"
"TMK_MN004","3623","20200515","9.5","0","1"
"TMK_MN004","3623","20200516","11.3","0","1"
"TMK_MN004","3623","20200517","12.3","0","1"
"TMK_MN004","3623","20200518","16.2","0","1"
"TMK_MN004","3623","20200519","16.9","0","1"
"TMK_MN004","3623","20200520","16.5","0","1"
"TMK_MN004","3623","20200521","18.7","0","1"
"TMK_MN004","3623","20200522","19.3","0","1"
"TMK_MN004","3623","20200523","15.1","0","1"
"TMK_MN004","3623","20200524","14","0","1"
"TMK_MN004","3623","20200525","15.7","0","1"
"TMK_MN004","3623","20200526","15.4","0","1"
"TMK_MN004","3623","20200527","16.7","0","1"
"TMK_MN004","3623","20200528","15.6","0","1"
"TMK_MN004","3623","20200529","15.8","0","1"
"TMK_MN004","3623","20200530","16.5","0","1"
"TMK_MN004","3623","20200531","15.6","0","1"
"TMK_MN004","3623","20200601","18.4","0","1"
"TMK_MN004","3623","20200602","20.4","0","1"
"TMK_MN004","3623","20200603","19.9","0","1"
"TMK_MN004","3623","20200604","13.5","0","1"
"TMK_MN004","3623","20200605","10.3","0","1"
"TMK_MN004","3623","20200606","12.6","0","1"
"TMK_MN004","3623","20200607","13.5","0","1"
"TMK_MN004","3623","20200608","14.2","0","1"
"TMK_MN004","3623","20200609","13.8","0","1"
"TMK_MN004","3623","20200610","14.6","0","1"
"TMK_MN004","3623","20200611","16.1","0","1"
"TMK_MN004","3623","20200612","19.7","0","1"
"TMK_MN004","3623","20200613","20.1","0","1"
"TMK_MN004","3623","20200614","19","0","1"
"TMK_MN004","3623","20200615","18.9","0","1"
"TMK_MN004","3623","20200616","17.4","0","1"
"TMK_MN004","3623","20200617","17.8","0","1"
"TMK_MN004","3623","20200618","18.5","0","1"
"TMK_MN004","3623","20200619","18.4","0","1"
"TMK_MN004","3623","20200620","18","0","1"
"TMK_MN004","3623","20200621","19.5","0","1"
"TMK_MN004","3623","20200622","17.8","0","1"
"TMK_MN004","3623","20200623","20.3","0","1"
"TMK_MN004","3623","20200624","22.8","0","1"
"TMK_MN004","3623","20200625","23.1","0","1"
"TMK_MN004","3623","20200626","23","0","1"
"TMK_MN004","3623","20200627","22.5","0","1"
"TMK_MN004","3623","20200628","19","0","1"
"TMK_MN004","3623","20200629","17","0","1"
"TMK_MN004","3623","20200630","17.8","0","1"
"TMK_MN004","390","20200121","-1.5","0","3"
"TMK_MN004","390","20200122","-0.9","0","3"
"TMK_MN004","390","20200123","-1.2","0","3"
"TMK_MN004","390","20200124","-3.5","0","3"
"TMK_MN004","390","20200125","-3.4","0","3"
"TMK_MN004","390","20200126","-0.5","0","3"
"TMK_MN004","390","20200127","2.4","0","3"
"TMK_MN004","390","20200128","1","0","3"
"TMK_MN004","390","20200129","0.1","0","3"
"TMK_MN004","390","20200130","3.1","0","3"
"TMK_MN004","390","20200131","8.3","0","3"
"TMK_MN004","390","20200201","7.4","0","3"
"TMK_MN004","390","20200202","5.6","0","3"
"TMK_MN004","390","20200203","5.5","0","3"
"TMK_MN004","390","20200204","0.4","0","3"
"TMK_MN004","390","20200205","0.2","0","3"
"TMK_MN004","390","20200206","0.2","0","3"
"TMK_MN004","390","20200207","-0.1","0","3"
"TMK_MN004","390","20200208","-0.5","0","3"
"TMK_MN004","390","20200209","5.7","0","3"
"TMK_MN004","390","20200210","3.4","0","3"
"TMK_MN004","390","20200211","0.3","0","3"
"TMK_MN004","390","20200212","0.5","0","3"
"TMK_MN004","390","20200213","-0.2","0","3"
"TMK_MN004","390","20200214","1.9","0","3"
"TMK_MN004","390","20200215","3.6","0","3"
"TMK_MN004","390","20200216","9.2","0","3"
"TMK_MN004","390","20200217","4.1","0","3"
"TMK_MN004","390","20200218","2.1","0","3"
"TMK_MN004","390","20200219","1","0","3"
"TMK_MN004","390","20200220","3","0","3"
"TMK_MN004","390","20200221","1.8","0","3"
"TMK_MN004","390","20200222","3.8","0","3"
"TMK_MN004","390","20200223","5.9","0","3"
"TMK_MN004","390","20200224","2.7","0","3"
"TMK_MN004","390","20200225","3.9","0","3"
"TMK_MN004","390","20200226","-0.7","0","3"
"TMK_MN004","390","20200227","-0.9","0","3"
"TMK_MN004","390","20200228","-0.5","0","3"
"TMK_MN004","390","20200229","3.1","0","3"
"TMK_MN004","390","20200301","2.9","0","3"
"TMK_MN004","390","20200302","2.1","0","3"
"TMK_MN004","390","20200303","1.3","0","3"
"TMK_MN004","390","20200304","0.8","0","3"
"TMK_MN004","390","20200305","1","0","3"
"TMK_MN004","390","20200306","1.6","0","3"
"TMK_MN004","390","20200307","1.4","0","3"
"TMK_MN004","390","20200308","4.5","0","3"
"TMK_MN004","390","20200309","3.5","0","3"
"TMK_MN004","390","20200310","5.4","0","3"
"TMK_MN004","390","20200311","9.1","0","3"
"TMK_MN004","390","20200312","6","0","3"
"TMK_MN004","390","20200313","2.4","0","3"
"TMK_MN004","390","20200314","2.5","0","3"
"TMK_MN004","390","20200315","5.3","0","3"
"TMK_MN004","390","20200316","8.5","0","3"
"TMK_MN004","390","20200317","8.2","0","3"
"TMK_MN004","390","20200318","6","0","3"
"TMK_MN004","390","20200319","8","0","3"
"TMK_MN004","390","20200320","6.5","0","3"
"TMK_MN004","390","20200321","1.5","0","3"
"TMK_MN004","390","20200322","-1","0","3"
"TMK_MN004","390","20200323","-1","0","3"
"TMK_MN004","390","20200324","0.2","0","3"
"TMK_MN004","390","20200325","1.4","0","3"
"TMK_MN004","390","20200326","1.8","0","3"
"TMK_MN004","390","20200327","6.3","0","3"
"TMK_MN004","390","20200328","7.3","0","3"
"TMK_MN004","390","20200329","-0.2","0","3"
"TMK_MN004","390","20200330","-1.1","0","3"
"TMK_MN004","390","20200331","0.2","0","3"
"TMK_MN004","390","20200401","1.6","0","3"
"TMK_MN004","390","20200402","2.7","0","3"
"TMK_MN004","390","20200403","3.9","0","3"
"TMK_MN004","390","20200404","4.4","0","3"
"TMK_MN004","390","20200405","8.7","0","3"
"TMK_MN004","390","20200406","12.7","0","3"
"TMK_MN004","390","20200407","11.7","0","3"
"TMK_MN004","390","20200408","13.9","0","3"
"TMK_MN004","390","20200409","13.4","0","3"
"TMK_MN004","390","20200410","10.6","0","3"
"TMK_MN004","390","20200411","10.8","0","3"
"TMK_MN004","390","20200412","14.1","0","3"
"TMK_MN004","390","20200413","4.9","0","3"
"TMK_MN004","390","20200414","1.8","0","3"
"TMK_MN004","390","20200415","7.3","0","3"
"TMK_MN004","390","20200416","13.8","0","3"
"TMK_MN004","390","20200417","13.1","0","3"
"TMK_MN004","390","20200418","13.3","0","3"
"TMK_MN004","390","20200419","9.1","0","1"
"TMK_MN004","390","20200420","8","0","1"
"TMK_MN004","390","20200421","9.2","0","1"
"TMK_MN004","390","20200422","10.8","0","1"
"TMK_MN004","390","20200423","12.2","0","1"
"TMK_MN004","390","20200424","13","0","1"
"TMK_MN004","390","20200425","7.6","0","1"
"TMK_MN004","390","20200426","10.1","0","1"
"TMK_MN004","390","20200427","13","0","1"
"TMK_MN004","390","20200428","10.9","0","1"
"TMK_MN004","390","20200429","9.9","0","1"
"TMK_MN004","390","20200430","8.4","0","1"
"TMK_MN004","390","20200501","6.4","0","1"
"TMK_MN004","390","20200502","5.6","0","1"
"TMK_MN004","390","20200503","8.4","0","1"
"TMK_MN004","390","20200504","7.1","0","1"
"TMK_MN004","390","20200505","5.5","0","1"
"TMK_MN004","390","20200506","7.9","0","1"
"TMK_MN004","390","20200507","11.4","0","1"
"TMK_MN004","390","20200508","13.7","0","1"
"TMK_MN004","390","20200509","14.3","0","1"
"TMK_MN004","390","20200510","12.7","0","1"
"TMK_MN004","390","20200511","3","0","1"
"TMK_MN004","390","20200512","3.2","0","1"
"TMK_MN004","390","20200513","4.7","0","1"
"TMK_MN004","390","20200514","5.3","0","1"
"TMK_MN004","390","20200515","6.6","0","1"
"TMK_MN004","390","20200516","8.8","0","1"
"TMK_MN004","390","20200517","9.7","0","1"
"TMK_MN004","390","20200518","14.1","0","1"
"TMK_MN004","390","20200519","14.9","0","1"
"TMK_MN004","390","20200520","13.9","0","1"
"TMK_MN004","390","20200521","15.7","0","1"
"TMK_MN004","390","20200522","16.9","0","1"
"TMK_MN004","390","20200523","10.1","0","1"
"TMK_MN004","390","20200524","9","0","1"
"TMK_MN004","390","20200525","11","0","1"
"TMK_MN004","390","20200526","10.9","0","1"
"TMK_MN004","390","20200527","13.8","0","1"
"TMK_MN004","390","20200528","12.2","0","1"
"TMK_MN004","390","20200529","12.4","0","1"
"TMK_MN004","390","20200530","12.6","0","1"
"TMK_MN004","390","20200531","11.9","0","1"
"TMK_MN004","390","20200601","15.9","0","1"
"TMK_MN004","390","20200602","18.1","0","1"
"TMK_MN004","390","20200603","18.1","0","1"
"TMK_MN004","390","20200604","11","0","1"
"TMK_MN004","390","20200605","6.6","0","1"
"TMK_MN004","390","20200606","8.6","0","1"
"TMK_MN004","390","20200607","10.5","0","1"
"TMK_MN004","390","20200608","10.9","0","1"
"TMK_MN004","390","20200609","11.3","0","1"
"TMK_MN004","390","20200610","11.9","0","1"
"TMK_MN004","390","20200611","12.4","0","1"
"TMK_MN004","390","20200612","17.7","0","1"
"TMK_MN004","390","20200613","19.6","0","1"
"TMK_MN004","390","20200614","15","0","1"
"TMK_MN004","390","20200615","14.7","0","1"
"TMK_MN004","390","20200616","14","0","1"
"TMK_MN004","390","20200617","14.5","0","1"
"TMK_MN004","390","20200618","14.6","0","1"
"TMK_MN004","390","20200619","16","0","1"
"TMK_MN004","390","20200620","14.8","0","1"
"TMK_MN004","390","20200621","16.4","0","1"
"TMK_MN004","390","20200622","15.9","0","1"
"TMK_MN004","390","20200623","17.4","0","1"
"TMK_MN004","390","20200624","18.3","0","1"
"TMK_MN004","390","20200625","18.2","0","1"
"TMK_MN004","390","20200626","19.7","0","1"
"TMK_MN004","390","20200627","19.5","0","1"
"TMK_MN004","390","20200628","15.2","0","1"
"TMK_MN004","390","20200629","13.7","0","1"
"TMK_MN004","390","20200630","14.1","0","1"
"TMK_MN004","4063","20200121","2","0","3"
"TMK_MN004","4063","20200122","3.3","0","3"
"TMK_MN004","4063","20200123","2.6","0","3"
"TMK_MN004","4063","20200124","-0.9","0","3"
"TMK_MN004","4063","20200125","0.5","0","3"
"TMK_MN004","4063","20200126","3","0","3"
"TMK_MN004","4063","20200127","7.2","0","3"
"TMK_MN004","4063","20200128","5.2","0","3"
"TMK_MN004","4063","20200129","4.3","0","3"
"TMK_MN004","4063","20200130","7.6","0","3"
"TMK_MN004","4063","20200131","11.3","0","3"
"TMK_MN004","4063","20200201","10.9","0","3"
"TMK_MN004","4063","20200202","7.8","0","3"
"TMK_MN004","4063","20200203","8.5","0","3"
"TMK_MN004","4063","20200204","4.6","0","3"
"TMK_MN004","4063","20200205","3","0","3"
"TMK_MN004","4063","20200206","4.2","0","3"
"TMK_MN004","4063","20200207","5.1","0","3"
"TMK_MN004","4063","20200208","5.7","0","3"
"TMK_MN004","4063","20200209","10.1","0","3"
"TMK_MN004","4063","20200210","6.6","0","3"
"TMK_MN004","4063","20200211","4.3","0","3"
"TMK_MN004","4063","20200212","4.3","0","3"
"TMK_MN004","4063","20200213","3.5","0","3"
"TMK_MN004","4063","20200214","6.3","0","3"
"TMK_MN004","4063","20200215","8.9","0","3"
"TMK_MN004","4063","20200216","13.1","0","3"
